xPosition,yPosition,zPosition,Steering,Throttle,BPE,VN_ax,VN_ay,Velocity,TimeStamp,sector,microsector,laps,delta,dist1,driver
101.66049865912092,52.47087143452964,0.0,-0.07013073136023767,0.01176498013298696,0.0,-19.04010033832463,1.4131308986404647,24.26411453997556,5822,2,17,0.0,0.0010318333856207396,0.025036523454872395,Bob
101.66103247383745,52.445840603254965,0.0,-0.0705236276135906,0.01244544953808188,0.0,-19.039514933064257,1.4161149394802253,24.265572611766185,5823,2,17,0.0,0.0010317025188860867,0.02503485238577241,Bob
101.66154598905031,52.42081101872218,0.0,-0.07102253865477194,0.013131646513742216,0.0,-19.03892009399775,1.419122496712817,24.267033577095983,5824,2,17,0.0,0.0010315718767943518,0.025033189371356457,Bob
101.6620392117306,52.39578268942753,0.0,-0.0714902244865302,0.013823486386820547,0.0,-19.03831588902945,1.4221532363477634,24.26849745975979,5825,2,17,0.0,0.0010314414577372486,0.025031534396987354,Bob
101.66251214884942,52.37075562386727,0.0,-0.07199483298508723,0.014520885224743544,0.0,-19.037702385563293,1.4252068272346627,24.269964283198515,5826,2,17,0.0,0.0010313112601398348,0.025029887448454247,Bob
101.66296480737789,52.345729830537735,0.0,-0.07251147499615776,0.015223759838882052,0.0,-19.037079650507437,1.428282941087448,24.271434070502284,5827,2,17,0.0,0.0010311812824662144,0.025028248512114715,Bob
101.66339719428713,52.32070531793516,0.0,-0.07290565251022553,0.015932027792133756,0.0,-19.036447750279184,1.4313812524847953,24.2729068444136,5828,2,17,0.0,0.00103105152316786,0.025026617573644216,Bob
101.66380931654827,52.29568209455589,0.0,-0.07326714787994566,0.01664560739302555,0.0,-19.035806750809794,1.4345014388894999,24.274382627330496,5829,2,17,0.0,0.0010309219807162588,0.025024994618831897,Bob
101.66420118113238,52.27066016889616,0.0,-0.07371615104345976,0.017364417706666274,0.0,-19.03515671754929,1.4376431806446122,24.275861441309715,5830,2,17,0.0,0.0010307926536261766,0.025023379634149023,Bob
101.66457279501061,52.24563954945224,0.0,-0.07423205160307643,0.01808837854632155,0.0,-19.03449771547127,1.4408061609859633,24.277343308069874,5831,2,17,0.0,0.001030663540391113,0.025021772605185788,Bob
101.66492416515402,52.220620244720486,0.0,-0.07452725509578498,0.018817410479311382,0.0,-19.033829809077933,1.4439900660489877,24.27882824899464,5832,2,17,0.0,0.0010305346395393532,0.025020173518015554,Bob
101.6652552985338,52.19560226319707,0.0,-0.07479980619650518,0.019551434830380254,0.0,-19.03315306240473,1.4471945848644527,24.28031628513592,5833,2,17,0.0,0.0010304059496010387,0.025018582358399044,Bob
101.66556620212098,52.1705856133784,0.0,-0.07517019912200612,0.020290373671586894,0.0,-19.032467539025358,1.4504194093758862,24.281807437217026,5834,2,17,0.0,0.0010302774691384566,0.025016999112523308,Bob
101.66585688288673,52.14557030376065,0.0,-0.07566369351349826,0.02103414983831214,0.0,-19.031773302056635,1.453664234419632,24.283301725635873,5835,2,17,0.0,0.0010301491966990667,0.025015423765864853,Bob
101.66612734780213,52.12055634284017,0.0,-0.0759630681030902,0.021782686910723516,0.0,-19.031070414163334,1.4569287577315624,24.284799170468137,5836,2,17,0.0,0.0010300211309008012,0.025013856305264426,Bob
101.66637760383831,52.09554373911322,0.0,-0.07629254729422492,0.022535909224727976,0.0,-19.030358937563044,1.4602126799600084,24.286299791470434,5837,2,17,0.0,0.0010298932703090193,0.02501229671594274,Bob
101.66660765796638,52.070532501076066,0.0,-0.0767369765651302,0.023293741869444363,0.0,-19.029638934031063,1.4635157046361367,24.287803608083497,5838,2,17,0.0,0.0010297656135370193,0.025010744983944733,Bob
101.66681751715745,52.04552263722504,0.0,-0.0771101741635005,0.024056110679620723,0.0,-19.028910464905206,1.4668375382000325,24.28931063943532,5839,2,17,0.0,0.0010296381592248187,0.025009201095627986,Bob
101.6670071883826,52.02051415605635,0.0,-0.07721829722223388,0.024822942244902016,0.0,-19.028173591090763,1.4701778899655058,24.290820904344347,5840,2,17,0.0,0.0010295109060132624,0.02500766503703744,Bob
101.66717667861298,51.995507066066374,0.0,-0.07744941094792337,0.025594163893822266,0.0,-19.027428373065188,1.473536472140961,24.292334421322575,5841,2,17,0.0,0.0010293838525275026,0.025006136793507494,Bob
101.6673259948197,51.97050137575132,0.0,-0.07776622056954421,0.02636970370728485,0.0,-19.026674870883056,1.4769129997995627,24.29385120857874,5842,2,17,0.0,0.0010292569974505665,0.02500461635145257,Bob
101.66745514397387,51.94549709360751,0.0,-0.07804327581775142,0.027149490501712135,0.0,-19.025913144180773,1.4803071908796073,24.29537128402141,5843,2,17,0.0,0.0010291303394553474,0.025003103696718654,Bob
101.66756413304657,51.92049422813121,0.0,-0.0784404265576588,0.02793345383494309,0.0,-19.02514327250212,1.4837187094581876,24.296894665262116,5844,2,17,0.0,0.0010290038772547694,0.025001598815805437,Bob
101.66765296900894,51.895492787818675,0.0,-0.07882578256640252,0.02872151016112056,0.0,-19.024365314505108,1.4871472799825292,24.298421369560092,5845,2,17,0.0,0.0010288776095210574,0.025000101693848364,Bob
101.6677216588321,51.870492781166256,0.0,-0.07890278763594197,0.02951359070795594,0.0,-19.023579328440075,1.490592629733723,24.29995141388458,5846,2,17,0.0,0.001028751535007085,0.02499861231763134,Bob
101.66777020948716,51.84549421667018,0.0,-0.0789991065296448,0.03030962743615205,0.0,-19.022785372154353,1.4940544888277356,24.301484814917906,5847,2,17,0.0,0.0010286256524269157,0.024997130672687717,Bob
101.6677986279452,51.82049710282676,0.0,-0.0788324973626689,0.03110955303266299,0.0,-19.021983503097072,1.4975325902117134,24.303021589058563,5848,2,17,0.0,0.0010284999605363744,0.024995656745261385,Bob
101.66780692117739,51.79550144813227,0.0,-0.07860138345503374,0.03191330091322168,0.0,-19.02117377832379,1.5010266696192867,24.304561752424267,5849,2,17,0.0,0.00102837445808378,0.02499419052111307,Bob
101.66779509615475,51.770507261082955,0.0,-0.07853649757345837,0.03272080521054462,0.0,-19.020356254501195,1.5045364655913194,24.306105320854986,5850,2,17,0.0,0.0010282491438425559,0.02499273198631613,Bob
101.66776315984848,51.745514550175166,0.0,-0.07843157888003859,0.03353200077517439,0.0,-19.01953098791177,1.5080617194418862,24.30765230991597,5851,2,17,0.0,0.0010281240166087483,0.024991281127199727,Bob
101.66771111922964,51.72052332390515,0.0,-0.07836391771360945,0.034346823172952096,0.0,-19.018698034458374,1.511602175246514,24.30920273490076,5852,2,17,0.0,0.0010279990751845167,0.02498983792995091,Bob
101.66763898126938,51.69553359076919,0.0,-0.07850843390516388,0.03516520867574967,0.0,-19.017857449668877,1.5151575798281915,24.31075661083418,5853,2,17,0.0,0.0010278743183417568,0.024988402379733543,Bob
101.66754675293876,51.670545359263556,0.0,-0.07861266701255862,0.035987094260627336,0.0,-19.017009288700677,1.5187276827285607,24.312313952475286,5854,2,17,0.0,0.0010277497449178391,0.024986974463018896,Bob
101.66743444120897,51.64555863788457,0.0,-0.07870816725564603,0.03681241760056593,0.0,-19.016153606345295,1.5223122362217718,24.313874774320325,5855,2,17,0.0,0.0010276253537593472,0.02498555416622139,Bob
101.66730205305102,51.62057343512849,0.0,-0.07890180381105712,0.03764111706952199,0.0,-19.015290457032858,1.525910995252893,24.31543909060568,5856,2,17,0.0,0.001027501143685709,0.024984141474817534,Bob
101.6671495954361,51.59558975949159,0.0,-0.07910594865870724,0.038473131724734856,0.0,-19.01441989483656,1.5295237174650567,24.317006915310746,5857,2,17,0.0,0.001027377113568557,0.02498273637527859,Bob
101.66697707533531,51.57060761947019,0.0,-0.0791116884698626,0.039308401312624315,0.0,-19.01354197347713,1.5331501631459266,24.318578262160848,5858,2,17,0.0,0.0010272532622626258,0.02498133885339371,Bob
101.66678449971974,51.54562702356051,0.0,-0.07914954206620915,0.04014686625868038,0.0,-19.01265674632724,1.5367900952256575,24.320153144630098,5859,2,17,0.0,0.0010271295886535479,0.0249799488954352,Bob
101.6665718755605,51.52064798025889,0.0,-0.0790904402789321,0.04098846766072313,0.0,-19.011764266415888,1.5404432792611207,24.321731575944227,5860,2,17,0.0,0.001027006091620322,0.024978566487249054,Bob
101.66633920982875,51.49567049806157,0.0,-0.07896045231795583,0.04183314729058773,0.0,-19.010864586432742,1.5441094833914855,24.323313569083435,5861,2,17,0.0,0.0010268827700819303,0.024977191615391803,Bob
101.66608650949553,51.470694585464884,0.0,-0.0791143207115198,0.04268084757727409,0.0,-19.009957758732458,1.5477884783609754,24.324899136785156,5862,2,17,0.0,0.0010267596229060665,0.024975824264913626,Bob
101.66581378153201,51.445720250965095,0.0,-0.07916678780590963,0.04353151161705707,0.0,-19.00904383533896,1.5514800374468944,24.326488291546873,5863,2,17,0.0,0.0010266366490503964,0.024974464422797382,Bob
101.66552103290925,51.42074750305844,0.0,-0.07933455866099047,0.044385083152423496,0.0,-19.008122867949677,1.5551839364841076,24.328081045628846,5864,2,17,0.0,0.0010265138474432466,0.02497311207505959,Bob
101.66520827059841,51.395776350241256,0.0,-0.07946584692103811,0.04524150657628479,0.0,-19.00719490793975,1.5588999538297517,24.32967741105685,5865,2,17,0.0,0.0010263912169963427,0.024971767207063067,Bob
101.66487550157056,51.37080680100981,0.0,-0.07988195810890106,0.04610072692692183,0.0,-19.006260006366208,1.5626278703189511,24.3312773996249,5866,2,17,0.0,0.001026268756716833,0.02497042980624542,Bob
101.66452273279685,51.3458388638604,0.0,-0.08021684660678562,0.046962689873662124,0.0,-19.00531821397213,1.566367469275109,24.332881022897908,5867,2,17,0.0,0.001026146465506238,0.024969099857230503,Bob
101.66414997124838,51.320872547289284,0.0,-0.08035811050275875,0.047827341720249904,0.0,-19.004369581190712,1.5701185364818497,24.334488292214367,5868,2,17,0.0,0.0010260243423600892,0.024967777346688536,Bob
101.66375722389624,51.29590785979275,0.0,-0.08041669146477838,0.048694629396420934,0.0,-19.003414173434436,1.5738808200107368,24.33609921868898,5869,2,17,0.0,0.001025902386272014,0.024966462261005518,Bob
101.66334449771156,51.27094480986708,0.0,-0.08056205550500255,0.04956449068552601,0.0,-19.002452040318854,1.5776541113020246,24.337713813174094,5870,2,17,0.0,0.001025780596224848,0.024965154586027438,Bob
101.66291179966548,51.245983406008556,0.0,-0.08054059181719025,0.05043687395295306,0.0,-19.001483231157614,1.5814382041878483,24.33933208630433,5871,2,17,0.0,0.001025658971213274,0.02496385430765713,Bob
101.66245913672907,51.2210236567135,0.0,-0.08025267014016123,0.05131172817154613,0.0,-19.00050779496649,1.58523289487458,24.34095404849914,5872,2,17,0.0,0.0010255375102822385,0.024962561412792184,Bob
101.66198651587342,51.19606557047811,0.0,-0.0799599023096705,0.05218900292076287,0.0,-18.99952578046727,1.5890379819094165,24.342579709965353,5873,2,17,0.0,0.0010254162124147357,0.024961275886596468,Bob
101.66149394406968,51.17110915579877,0.0,-0.07964217463127911,0.05306864837066663,0.0,-18.99853723609156,1.5928532661789097,24.344209080699688,5874,2,17,0.0,0.001025295076667147,0.024959997715797044,Bob
101.66098142828898,51.14615442117171,0.0,-0.07929108431227953,0.05395061529035172,0.0,-18.997542209984704,1.596678550855005,24.345842170491263,5875,2,17,0.0,0.0010251741020675421,0.02495872688621148,Bob
101.6604489755024,51.121201375093186,0.0,-0.07899539456252591,0.0548348550277229,0.0,-18.99654075000949,1.6005136414142638,24.347478988924042,5876,2,17,0.0,0.0010250532876762814,0.024957463384225775,Bob
101.65989659268105,51.096250026059536,0.0,-0.07891823119722331,0.055721319514550526,0.0,-18.995532903750007,1.6043583455672819,24.349119545379295,5877,2,17,0.0,0.0010249326325532156,0.02495620719599856,Bob
101.65932428679606,51.071300382566996,0.0,-0.07890847898850716,0.05660996125299021,0.0,-18.99451871851523,1.6082124732812797,24.350763849038007,5878,2,17,0.0,0.0010248121357610805,0.02495495830754635,Bob
101.65873206481854,51.0463524531119,0.0,-0.07891877441980782,0.05750073331474037,0.0,-18.99349824134278,1.6120758367219197,24.352411908883273,5879,2,17,0.0,0.0010246917963688928,0.02495371670482882,Bob
101.65811993371962,51.02140624619049,0.0,-0.07873480799224619,0.05839358933261696,0.0,-18.99247151900259,1.6159482502544977,24.35406373370267,5880,2,17,0.0,0.0010245716134833546,0.024952482374516194,Bob
101.65748790047034,50.99646177029907,0.0,-0.07847320778826922,0.05928848349465588,0.0,-18.991438598000375,1.6198295304052601,24.355719332090597,5881,2,17,0.0,0.0010244515861892224,0.02495125530253972,Bob
101.65683597204186,50.97151903393391,0.0,-0.07825314951810705,0.06018537053905789,0.0,-18.99039952458133,1.6237194958484937,24.357378712450593,5882,2,17,0.0,0.0010243317135807204,0.024950035474859078,Bob
101.6561641554053,50.94657804559128,0.0,-0.07791309670905915,0.0610842057474484,0.0,-18.98935434473356,1.6276179673818612,24.35904188299763,5883,2,17,0.0,0.0010281971586040362,0.025045897650414872,Bob
101.65546972727948,50.92154177739669,0.0,-0.07759230957209957,0.06352305806554145,0.0,-18.988313215215406,1.6315040389333573,24.36071533763942,5884,2,17,0.0,0.001028076661656093,0.025044682899874715,Bob
101.65475526995071,50.89650728801278,0.0,-0.0773418958483566,0.06442393560120054,0.0,-18.98726605665908,1.6353983965628558,24.362392591080287,5885,2,17,0.0,0.0010279563200924964,0.02504347543657559,Bob
101.65402079047175,50.87147458603539,0.0,-0.07679714439443432,0.06532667101062732,0.0,-18.986212914559932,1.639300866133748,24.36407365115447,5886,2,17,0.0,0.0010278361330260091,0.025042275246363488,Bob
101.65326629589543,50.84644368006038,0.0,-0.07632516319226093,0.06623122122846926,0.0,-18.985153834166862,1.6432112755693558,24.36575852551461,5887,2,17,0.0,0.001027716099612301,0.025041082315937047,Bob
101.65249179327449,50.821414578683594,0.0,-0.07584942106326896,0.06713754371342055,0.0,-18.98408881055806,1.6471295797879306,24.367447221633963,5888,2,17,0.0,0.0010275962189471974,0.025039896630346448,Bob
101.65169728966183,50.796387290500846,0.0,-0.0754964278938825,0.06804562689095685,0.0,-18.983017889519054,1.6510556073287503,24.369139746936973,5889,2,17,0.0,0.0010274764901929809,0.025038718176205066,Bob
101.65088279211021,50.771361824108055,0.0,-0.07503984575467723,0.0689554283975438,0.0,-18.9819411165916,1.654989188737233,24.37083610866945,5890,2,17,0.0,0.0010273569124788827,0.025037546939131516,Bob
101.6500483076724,50.746338188101035,0.0,-0.07421767479806389,0.06986690638274111,0.0,-18.980858537077047,1.6589301565592685,24.37253631390073,5891,2,17,0.0,0.0010272374849709673,0.025036382905454957,Bob
101.64919384340125,50.7213163910756,0.0,-0.07343700991636971,0.07078001950246231,0.0,-18.97977019603953,1.6628783452934701,24.37424036952581,5892,2,17,0.0,0.0010271182068288815,0.025035226061163485,Bob
101.64831940634954,50.69629644162765,0.0,-0.07255825411234659,0.0716947269071795,0.0,-18.978676138309236,1.6668335914102812,24.375948282267434,5893,2,17,0.0,0.001026999077220924,0.02503407639227362,Bob
101.64742500357012,50.671278348353,0.0,-0.07197438133992029,0.0726109882511911,0.0,-18.97757640848557,1.6707957332850332,24.377660058678213,5894,2,17,0.0,0.0010268800953286122,0.025032933884943986,Bob
101.64651064211573,50.64626211984749,0.0,-0.07144033067405535,0.07352876366987376,0.0,-18.976471050940333,1.674764611200212,24.379375705142664,5895,2,17,0.0,0.0010267612602941289,0.025031798524196347,Bob
101.6455763290392,50.62124776470701,0.0,-0.07113746611261629,0.07444801378305255,0.0,-18.97536011972578,1.6787400430229238,24.381095227879243,5896,2,17,0.0,0.0010266425713717896,0.025030670297610413,Bob
101.64462207139333,50.59623529152739,0.0,-0.07086758834438735,0.07536869377377815,0.0,-18.97424365849888,1.6827218735974723,24.382818632917424,5897,2,17,0.0,0.0010265240277179848,0.025029549190179523,Bob
101.64364787623093,50.571224708904445,0.0,-0.0708002460281206,0.07629076541444145,0.0,-18.973121710693984,1.6867099496111506,24.384545926125483,5898,2,17,0.0,0.0010264056285508884,0.025028435188232834,Bob
101.64265375060481,50.54621602543405,0.0,-0.07060430642074925,0.07721419094250372,0.0,-18.971994319525788,1.6907041195799155,24.38627711321246,5899,2,17,0.0,0.0010262873730804215,0.02502732827773002,Bob
101.64163970156774,50.52120924971207,0.0,-0.0708742967199619,0.07813893306049667,0.0,-18.970861527992277,1.694704233804836,24.388012199730124,5900,2,17,0.0,0.0010261692605489584,0.025026228445256038,Bob
101.64060573617257,50.49620439033432,0.0,-0.07113979283861595,0.07906495492422719,0.0,-18.96972337887774,1.6987101443782453,24.389751191074872,5901,2,17,0.0,0.0010260512901543218,0.025025135676145283,Bob
101.63955186147207,50.47120145589667,0.0,-0.07132051267993028,0.07999222014109224,0.0,-18.968579914755594,1.702721705131877,24.391494092489648,5902,2,17,0.0,0.0010259334611464298,0.0250240499568406,Bob
101.63847808451904,50.446200454994965,0.0,-0.07133754734071066,0.08092069276081121,0.0,-18.967431177991187,1.7067387716484175,24.3932409090658,5903,2,17,0.0,0.0010258157727666072,0.02502297127341535,Bob
101.63738441236632,50.42120139622504,0.0,-0.0716300292886354,0.08185033727626846,0.0,-18.966277210744725,1.7107612012198157,24.39499164574495,5904,2,17,0.0,0.0010256982242591599,0.025021899611857634,Bob
101.63627085206669,50.39620428818273,0.0,-0.07186462874766676,0.08278111861256048,0.0,-18.96511805497394,1.7147888528229596,24.396746307320814,5905,2,17,0.0,0.0010255808148934274,0.025020834958610294,Bob
101.63513741067295,50.37120913946393,0.0,-0.07211473740665264,0.08371300212109835,0.0,-18.963953752436865,1.7188215871161778,24.39850489844101,5906,2,17,0.0,0.001025463543900792,0.02501977729903615,Bob
101.63398409523792,50.34621595866445,0.0,-0.07242232929364276,0.0846459535804502,0.0,-18.96278434469458,1.7228592664081006,24.40026742360885,5907,2,17,0.0,0.0010253464105887658,0.025018726620203324,Bob
101.63281091281439,50.32122475438014,0.0,-0.07259984925137324,0.0855799391853885,0.0,-18.961609873113847,1.7269017546370133,24.402033887185087,5908,2,17,0.0,0.0010252294142011197,0.025017682907474637,Bob
101.63161787045513,50.296235535206876,0.0,-0.07301690445790614,0.08651492554267745,0.0,-18.96043037886975,1.7309489173569574,24.403804293389676,5909,2,17,0.0,0.0010251125540156603,0.025016646146895027,Bob
101.63040497521303,50.27124830974048,0.0,-0.07343528007706163,0.08745087966938794,0.0,-18.959245902948272,1.7350006217070095,24.405578646303482,5910,2,17,0.0,0.0010249958293592828,0.02501561632556104,Bob
101.62917223414081,50.24626308657676,0.0,-0.07378700865797896,0.08838776898278733,0.0,-18.958056486148976,1.7390567364132177,24.40735694986998,5911,2,17,0.0,0.0010248792394832805,0.0250145934285797,Bob
101.62791965429132,50.22127987431167,0.0,-0.07387672086687369,0.0893255612986544,0.0,-18.95686216908742,1.74311713173708,24.409139207896924,5912,2,17,0.0,0.0010247627837158338,0.025013577442791757,Bob
101.62664724271735,50.19629868154099,0.0,-0.07408820332842621,0.09026422482622429,0.0,-18.9556629921977,1.7471816794803032,24.410925424058025,5913,2,17,0.0,0.0010246464613326745,0.02501256835361687,Bob
101.6253550064717,50.171319516860535,0.0,-0.07421987759672038,0.09120372816060572,0.0,-18.95445899573495,1.75125025296655,24.412715601894558,5914,2,17,0.0,0.0010245302716699611,0.025011566147810527,Bob
101.62404295260718,50.14634238886623,0.0,-0.07438859293412904,0.09214404028025355,0.0,-18.953250219777786,1.7553227270013934,24.41450974481699,5915,2,17,0.0,0.0010244142140403707,0.025010570811417665,Bob
101.62271108817659,50.12136730615388,0.0,-0.07472607692759148,0.0930851305419136,0.0,-18.952036704230625,1.759398977881439,24.41630785610657,5916,2,17,0.0,0.0010242982877574829,0.02500958233036954,Bob
101.62135942023274,50.096394277319305,0.0,-0.07533119131816085,0.09402696867641007,0.0,-18.950818488826222,1.7634788833482784,24.418109938916913,5917,2,17,0.0,0.0010241824921648109,0.02500860069119426,Bob
101.6199879558284,50.07142331095843,0.0,-0.07590578786053866,0.09496952477853533,0.0,-18.94959561312785,1.7675623225872992,24.419915996275527,5918,2,17,0.0,0.0010240668265786926,0.02500762587962413,Bob
101.61859670201645,50.04645441566704,0.0,-0.07620725816038594,0.09591276931126248,0.0,-18.94836811653168,1.7716491762028992,24.42172603108537,5919,2,17,0.0,0.0010239512903673724,0.025006657882528316,Bob
101.61718566584959,50.02148760004098,0.0,-0.07615357747463575,0.09685667309310761,0.0,-18.947136038269146,1.7757393262197008,24.423540046126348,5920,2,17,0.0,0.001023835882843857,0.025005696685298062,Bob
101.61575485438071,49.99652287267616,0.0,-0.0760474882865619,0.0978012072998148,0.0,-18.945899417409052,1.779832656015212,24.42535804405682,5921,2,17,0.0,0.00102372060338223,0.02500474227468885,Bob
101.61430427466257,49.97156024216836,0.0,-0.07609169671722196,0.09874634345340338,0.0,-18.944658292859888,1.7839290503638168,24.427180027415066,5922,2,17,0.0,0.0010236054513349578,0.025003794636802468,Bob
101.61283393374802,49.94659971711347,0.0,-0.07594872240539777,0.09969205342301049,0.0,-18.943412703372026,1.7880283953800422,24.429005998620735,5923,2,17,0.0,0.0010234904260595932,0.025002853757740695,Bob
101.6113438386898,49.92164130610731,0.0,-0.07588183020060386,0.10063830941983591,0.0,-18.94216269195667,1.7921305683802569,24.430835959976303,5924,2,17,0.0,0.0010233755269373236,0.025001919624060065,Bob
101.60983399654076,49.89668501774574,0.0,-0.07581856441180596,0.10158508153024681,0.0,-18.940908296724285,1.7962354589534772,24.432669913658106,5925,2,17,0.0,0.001023260753325643,0.025000992221606566,Bob
101.60830441435368,49.87173086062462,0.0,-0.07571418067671268,0.10253234283323742,0.0,-18.939649555629202,1.8003429579757555,24.43450786172896,5926,2,17,0.0,0.0010231461046078462,0.025000071536737778,Bob
101.60675509918134,49.846778843339756,0.0,-0.07571395119516638,0.10348006673385678,0.0,-18.93838650647178,1.804452957621813,24.436349806139535,5927,2,17,0.0,0.0010230315801685356,0.024999157555726015,Bob
101.60518605807661,49.82182897448705,0.0,-0.07559230207941908,0.10442822696068119,0.0,-18.937119186900343,1.808565351322182,24.438195748729722,5928,2,17,0.0,0.0010229171793830942,0.02499825026450253,Bob
101.60359729809224,49.79688126266234,0.0,-0.07561499811455888,0.10537679756244409,0.0,-18.935847634413282,1.812680033767548,24.44004569122998,5929,2,17,0.0,0.0010228029016688,0.024997349649908074,Bob
101.60198882628107,49.77193571646142,0.0,-0.07539259793812197,0.10632575290466607,0.0,-18.93457188636103,1.8167969008773877,24.441899635262672,5930,2,17,0.0,0.001022688746413819,0.024996455697959163,Bob
101.60036064969587,49.74699234448021,0.0,-0.0752617532496667,0.10727506765954455,0.0,-18.93329197994797,1.8209158497918487,24.443757582343363,5931,2,17,0.0,0.0010225747130271597,0.024995568395070222,Bob
101.59871277538947,49.7220511553145,0.0,-0.07527808354685664,0.10822471681100895,0.0,-18.932007952234397,1.8250367788590673,24.445619533882127,5932,2,17,0.0,0.0010224608008990769,0.02499468772708724,Bob
101.59704521041466,49.697112157560156,0.0,-0.07525852460194607,0.10917467564376793,0.0,-18.930719840138458,1.8291595876011189,24.44748549118482,5933,2,17,0.0,0.0010223470094568286,0.02499381368065201,Bob
101.59535796182419,49.67217535981305,0.0,-0.07546486966968964,0.1101249197390968,0.0,-18.929427680437968,1.8332841767351258,24.449355455454334,5934,2,17,0.0,0.0010222333381169461,0.02499294624203685,Bob
101.59365103667098,49.64724077066903,0.0,-0.07545246458315272,0.11107542497989263,0.0,-18.928131509772314,1.837410448115538,24.45122942779186,5935,2,17,0.0,0.0010221197862956444,0.024992085397400388,Bob
101.59192444200778,49.62230839872389,0.0,-0.07551421263509492,0.1120261675355089,0.0,-18.92683136464426,1.8415383047375684,24.453107409198097,5936,2,17,0.0,0.0010220063534448027,0.024991231133668634,Bob
101.59017818488735,49.59737825257353,0.0,-0.07545980338361943,0.11297712386007046,0.0,-18.92552728142176,1.84566765073551,24.454989400574465,5937,2,17,0.0,0.0010218930389565971,0.02499038343620441,Bob
101.58841227236255,49.57245034081379,0.0,-0.07530840171355337,0.11392827069668617,0.0,-18.92421929633972,1.8497983913524094,24.45687540272431,5938,2,17,0.0,0.0010217798422889803,0.024989542291876887,Bob
101.58662671148612,49.547524672040474,0.0,-0.07532021370426971,0.11487958506733861,0.0,-18.92290744550177,1.8539304329215676,24.458765416354087,5939,2,17,0.0,0.0010216667628842639,0.024988707687072065,Bob
101.58482150931097,49.522601254849505,0.0,-0.07539445521950049,0.11583104426530146,0.0,-18.921591764882,1.858063682860043,24.460659442074498,5940,2,17,0.0,0.0010215538001853424,0.02498787960809068,Bob
101.58299667288982,49.49768009783668,0.0,-0.07533623489410235,0.1167826258610371,0.0,-18.92027229032661,1.8621980496563348,24.462557480401667,5941,2,17,0.0,0.0010214409536437755,0.024987058041347154,Bob
101.58115220927549,49.47276120959783,0.0,-0.07522881231133553,0.11773430769124386,0.0,-18.918949057555654,1.8663334428605411,24.464459531758262,5942,2,17,0.0,0.0010213282226883699,0.024986242972602213,Bob
101.57928812552076,49.447844598728864,0.0,-0.07528440712828069,0.11868606785885608,0.0,-18.91762210216469,1.8704697730473403,24.466365596474613,5943,2,17,0.0,0.0010212156068122634,0.024985434389094507,Bob
101.57740442867849,49.42293027382558,0.0,-0.07499828882354179,0.1196378847279889,0.0,-18.916291459626372,1.874606951831089,24.46827567478982,5944,2,17,0.0,0.001021103105446243,0.024984632276442653,Bob
101.57550112580144,49.39801824348384,0.0,-0.07495369731017945,0.12058973692056829,0.0,-18.914957165292087,1.8787448918322052,24.47018976685283,5945,2,17,0.0,0.0010209907180934535,0.024983836621942146,Bob
101.57357822394246,49.373108516299496,0.0,-0.07521735197326485,0.12154160331296088,0.0,-18.913619254393566,1.8828835066745664,24.472107872723523,5946,2,17,0.0,0.001020878444196924,0.024983047411325288,Bob
101.5716357301543,49.3482011008684,0.0,-0.07542675421884036,0.12249346303344645,0.0,-18.91227776204442,1.8870227109631041,24.474029992373765,5947,2,17,0.0,0.0010207662832220003,0.024982264630779127,Bob
101.56967365148978,49.32329600578638,0.0,-0.07569622067452304,0.12344529545716283,0.0,-18.910932723241658,1.8911624202886261,24.47595612568845,5948,2,17,0.0,0.0010206542346748687,0.02498148826740021,Bob
101.56769199500168,49.298393239649286,0.0,-0.0758920819963073,0.12439708020610589,0.0,-18.90958417286731,1.8953025511853387,24.47788627246655,5949,2,17,0.0,0.001020542298015413,0.024980718307062943,Bob
101.56569076774288,49.27349281105299,0.0,-0.07602016123061436,0.12534879713901928,0.0,-18.908232145689805,1.8994430211516284,24.47982043242209,5950,2,17,0.0,0.0010204304727431056,0.024979954736522814,Bob
101.56366997676612,49.24859472859333,0.0,-0.07582068279120163,0.12630042635813457,0.0,-18.906876676365552,1.903583748607453,24.48175860518521,5951,2,17,0.0,0.0010203187583423844,0.024979197542080556,Bob
101.56162962912423,49.22369900086614,0.0,-0.07561429212883766,0.12725194819653363,0.0,-18.905517799440325,1.9077246529062952,24.483700790303104,5952,2,17,0.0,0.0010202071543046717,0.02497844671012217,Bob
101.55956973186998,49.198805636467284,0.0,-0.07521885205415396,0.12820334322067592,0.0,-18.904155549350726,1.9118656543066574,24.485646987241026,5953,2,17,0.0,0.0010200956601271708,0.024977702227090504,Bob
101.55749029205622,49.17391464399261,0.0,-0.07487209561714682,0.1291545922253436,0.0,-18.90278995909618,1.9160066768077695,24.487597195383245,5954,2,17,0.0,0.00101998427532907,0.024976964079883146,Bob
101.55539131673572,49.14902603203793,0.0,-0.07441856929806295,0.13010567691860925,0.0,-18.90142106250392,1.9201476432752662,24.489551414036896,5955,2,17,0.0,0.001019872999396827,0.024976232254516617,Bob
101.55327281296128,49.12413980919915,0.0,-0.07363871753219707,0.13105657873978196,0.0,-18.90004889329178,1.924288477458857,24.49150964243085,5956,2,17,0.0,0.0010197618318352887,0.024975506737376918,Bob
