xPosition,yPosition,zPosition,Steering,Throttle,BPE,VN_ax,VN_ay,Velocity,TimeStamp,sector,microsector,laps,delta,dist1,driver
21.22525778717637,75.67405497680413,0.0,-0.026616467922426498,1.0,0.0,-9.738989322342283,7.7265903415104,23.30636309853242,3477,1,8,0.0,0.0010718787738065376,0.024981595899944864,Bob
21.233966307016672,75.6974695407644,0.0,-0.026390794377223768,1.0,0.0,-9.740598950671268,7.726495311190981,23.314643595658797,3478,1,8,0.0,0.001071509080712336,0.02498185232632011,Bob
21.24268540986131,75.72088043952515,0.0,-0.026129240675335775,1.0,0.0,-9.742280852241374,7.726379718437251,23.322921136064608,3479,1,8,0.0,0.001071139799239934,0.02498210906337306,Bob
21.251415093937872,75.74428766872317,0.0,-0.025789834033962226,1.0,0.0,-9.744034837881447,7.726243620498767,23.33119570098026,3480,1,8,0.0,0.0010707709296752903,0.02498236611117477,Bob
21.26015535747395,75.76769122399543,0.0,-0.025244662408695388,1.0,0.0,-9.745860715022934,7.7260870749534964,23.33946727172217,3481,1,8,0.0,0.0010704024722662615,0.02498262346902891,Bob
21.268906198697138,75.79109110097878,0.0,-0.02463635882426929,1.0,0.0,-9.747758287693458,7.725910139705983,23.347735829692883,3482,1,8,0.0,0.0010700344272865847,0.024982881136963897,Bob
21.277667615835032,75.81448729531017,0.0,-0.02418860328240407,1.0,0.0,-9.74972735651036,7.725712872998129,23.356001356381284,3483,1,8,0.0,0.0010696667949780295,0.02498313911438288,Bob
21.286439607115216,75.83787980262639,0.0,-0.023769603678418544,1.0,0.0,-9.751767718674351,7.725495333419455,23.36426383336271,3484,1,8,0.0,0.0010692995755875625,0.024983397400930585,Bob
21.295222170765282,75.8612686185644,0.0,-0.02335785061960085,1.0,0.0,-9.753879167963154,7.7252575798998695,23.37252324229926,3485,1,8,0.0,0.001068932769367942,0.024983655996507537,Bob
21.304015305012836,75.88465373876103,0.0,-0.022983265358496336,1.0,0.0,-9.756061494725085,7.7249996717517275,23.380779564939886,3486,1,8,0.0,0.0010685663765497544,0.024983914900616355,Bob
21.312819008085455,75.90803515885325,0.0,-0.022543930854471178,1.0,0.0,-9.758314485872791,7.724721668636781,23.389032783120697,3487,1,8,0.0,0.0010682003973706154,0.024984174113043878,Bob
21.321633278210744,75.93141287447786,0.0,-0.022066383851122508,1.0,0.0,-9.760637924876882,7.724423630602386,23.39728287876508,3488,1,8,0.0,0.0010678348320563328,0.024984433633420622,Bob
21.33045811361628,75.95478688127181,0.0,-0.02175355923411787,1.0,0.0,-9.76303159175966,7.724105618075723,23.40552983388402,3489,1,8,0.0,0.001067469680829424,0.024984693461419738,Bob
21.339293512529675,75.97815717487195,0.0,-0.021634930305380266,1.0,0.0,-9.7654952630888,7.723767691882594,23.41377363057626,3490,1,8,0.0,0.001067104943901841,0.02498495359658648,Bob
21.348139473178502,76.0015237509152,0.0,-0.02152514481826152,1.0,0.0,-9.76802871197113,7.7234099132522624,23.42201425102859,3491,1,8,0.0,0.0010667406215016815,0.024985214038963477,Bob
21.35699599379036,76.02488660503839,0.0,-0.021716916491273806,1.0,0.0,-9.770631708046361,7.723032343813034,23.430251677516072,3492,1,8,0.0,0.0010663767138258543,0.024985474787982298,Bob
21.365863072592855,76.0482457328785,0.0,-0.021923481024556733,1.0,0.0,-9.773304017480882,7.722635045621995,23.438485892402344,3493,1,8,0.0,0.0010660132210759008,0.02498573584330188,Bob
21.37474070781356,76.07160113007231,0.0,-0.022167492260934597,1.0,0.0,-9.776045402961492,7.722218081159899,23.446716878139796,3494,1,8,0.0,0.0010656501434592018,0.024985997204836963,Bob
21.383628897680076,76.09495279225679,0.0,-0.022875628218432403,1.0,0.0,-9.77885562368932,7.721781513341103,23.454944617269966,3495,1,8,0.0,0.001065287481167148,0.02498625887224648,Bob
21.39252764042,76.11830071506878,0.0,-0.023441723649449932,1.0,0.0,-9.781734435373545,7.721325405535477,23.463169092423726,3496,1,8,0.0,0.0010649252343812267,0.024986520845075688,Bob
21.401436934260914,76.14164489414522,0.0,-0.024120324037369873,1.0,0.0,-9.784681590225325,7.720849821553455,23.47139028632165,3497,1,8,0.0,0.0010645634032784806,0.02498678312288405,Bob
21.410356777430415,76.16498532512294,0.0,-0.02476414401063727,1.0,0.0,-9.787696836951618,7.720354825675888,23.47960818177426,3498,1,8,0.0,0.001064201988054516,0.02498704570578525,Bob
21.4192871681561,76.18832200363886,0.0,-0.02543442359706932,1.0,0.0,-9.790779920749134,7.719840482656478,23.48782276168238,3499,1,8,0.0,0.0010638409888774803,0.024987308593367175,Bob
21.42822810466555,76.21165492532982,0.0,-0.02591878142983782,1.0,0.0,-9.793930583298154,7.71930685772428,23.496034009037434,3500,1,8,0.0,0.00106348040591351,0.024987571785288765,Bob
21.43717958518637,76.23498408583279,0.0,-0.02627403751012798,1.0,0.0,-9.7971488421747,7.718753937456467,23.504241906921813,3501,1,8,0.0,0.0010631202393237044,0.02498783528120896,Bob
21.44614160794615,76.25830948078462,0.0,-0.026726908844317825,1.0,0.0,-9.80043443649202,7.718181786763791,23.512446438425048,3502,1,8,0.0,0.001062760489273978,0.024988099080928805,Bob
21.455114171172475,76.28163110582214,0.0,-0.027326432660884883,1.0,0.0,-9.803787101842303,7.717590471063309,23.52064758672702,3503,1,8,0.0,0.001062401155921026,0.024988363184149875,Bob
21.46409727309294,76.30494895658234,0.0,-0.02782978015556199,1.0,0.0,-9.807206570290646,7.71698005628209,23.528845335098357,3504,1,8,0.0,0.0010620422394195799,0.024988627590644796,Bob
21.473090911935145,76.32826302870203,0.0,-0.028242853623223423,1.0,0.0,-9.810692570369053,7.7163506088519185,23.53703966690072,3505,1,8,0.0,0.0010616837399073148,0.024988892299901977,Bob
21.48209508592667,76.35157331781811,0.0,-0.028568620771784754,1.0,0.0,-9.814244827070407,7.715702195759633,23.54523056558722,3506,1,8,0.0,0.0010613256575447041,0.024989157312063526,Bob
21.49110979329512,76.3748798195675,0.0,-0.028785273350849246,1.0,0.0,-9.81786306184259,7.715034884504594,23.55341801470281,3507,1,8,0.0,0.0010609679924540355,0.024989422626489954,Bob
21.50013503226808,76.39818252958705,0.0,-0.028949420649143357,1.0,0.0,-9.821546992582459,7.714348743157129,23.56160199788462,3508,1,8,0.0,0.001060610744777975,0.02498968824313863,Bob
21.509170801073147,76.42148144351371,0.0,-0.0290241183388366,1.0,0.0,-9.825296333629952,7.713643840326455,23.569782498862434,3509,1,8,0.0,0.0010602539146427432,0.024989954161696915,Bob
21.5182170979379,76.44477655698427,0.0,-0.02895771131971283,1.0,0.0,-9.829110795762173,7.7129202452075925,23.577959501458995,3510,1,8,0.0,0.001059897502174413,0.024990220381965855,Bob
21.527273921089947,76.46806786563569,0.0,-0.02902240826910739,1.0,0.0,-9.832990086187573,7.712178027564596,23.58613298959056,3511,1,8,0.0,0.0010595415074838316,0.024990486903504916,Bob
21.53634126875687,76.49135536510484,0.0,-0.028763261037553847,1.0,0.0,-9.836933908539987,7.711417257751326,23.594302947267213,3512,1,8,0.0,0.0010591859306859181,0.024990753726086723,Bob
21.54541913916627,76.51463905102861,0.0,-0.028549694009995515,1.0,0.0,-9.840941962872884,7.710638006721752,23.602469358593364,3513,1,8,0.0,0.0010588307718966319,0.02499102084962601,Bob
21.554507530545738,76.53791891904386,0.0,-0.02857048436463958,1.0,0.0,-9.845013945653507,7.70984034603643,23.61063220776817,3514,1,8,0.0,0.0010584760312197215,0.024991288273866985,Bob
21.563606441122854,76.56119496478752,0.0,-0.028802236547429742,1.0,0.0,-9.849149549757106,7.709024347884632,23.618791479086024,3515,1,8,0.0,0.0010581217087431245,0.024991555998298054,Bob
21.57271586912523,76.58446718389648,0.0,-0.029031919462926638,1.0,0.0,-9.853348464461138,7.708190085081004,23.626947156937014,3516,1,8,0.0,0.00105776780457868,0.024991824023089748,Bob
21.58183581278045,76.60773557200756,0.0,-0.029448158237805652,1.0,0.0,-9.857610375439522,7.707337631075629,23.63509922580737,3517,1,8,0.0,0.0010574143187947365,0.024992092347503103,Bob
21.590966270316105,76.63100012475772,0.0,-0.02967901971129608,1.0,0.0,-9.861934964756955,7.706467059980184,23.643247670280026,3518,1,8,0.0,0.0010570612514961529,0.024992360971779704,Bob
21.600107239959787,76.65426083778381,0.0,-0.02998080279733808,1.0,0.0,-9.866321910863123,7.705578446561512,23.65139247503505,3519,1,8,0.0,0.0010567086027443127,0.02499262989525164,Bob
21.60925871993908,76.67751770672271,0.0,-0.030378968590420705,1.0,0.0,-9.870770888587112,7.704671866262139,23.65953362485019,3520,1,8,0.0,0.0010563563726358693,0.024992899118203127,Bob
21.618420708481594,76.70077072721138,0.0,-0.030528311047864506,1.0,0.0,-9.875281569131701,7.7037473952098425,23.667671104601425,3521,1,8,0.0,0.0010560045612198104,0.024993168639909413,Bob
21.627593203814918,76.72401989488661,0.0,-0.030799672873553074,1.0,0.0,-9.879853620067676,7.702805110227483,23.675804899263408,3522,1,8,0.0,0.0010556531685713584,0.02499343846038471,Bob
21.63677620416663,76.74726520538533,0.0,-0.03117575756280056,1.0,0.0,-9.884486705328332,7.701845088843236,23.68393499391011,3523,1,8,0.0,0.0010553021947493056,0.02499370857937322,Bob
21.645969707764333,76.77050665434444,0.0,-0.03142625812219893,1.0,0.0,-9.889180485203775,7.7008674093015115,23.692061373715326,3524,1,8,0.0,0.0010549516398050262,0.024993978996562305,Bob
21.655173712835616,76.7937442374008,0.0,-0.031785726526558596,1.0,0.0,-9.893934616335399,7.699872150579431,23.700184023953227,3525,1,8,0.0,0.001054601503799265,0.024994249711980387,Bob
21.664388217608074,76.81697795019133,0.0,-0.032096472250573875,1.0,0.0,-9.89874875171036,7.698859392388826,23.708302929998982,3526,1,8,0.0,0.0010542517867691353,0.024994520725215352,Bob
21.6736132203093,76.84020778835288,0.0,-0.03230208910620705,1.0,0.0,-9.903622540655995,7.697829215196592,23.716418077329294,3527,1,8,0.0,0.001053902488750317,0.02499479203594035,Bob
21.682848719166888,76.8634337475224,0.0,-0.032613926848159135,1.0,0.0,-9.908555628834385,7.696781700231302,23.724529451523043,3528,1,8,0.0,0.0010535536097872227,0.02499506364415538,Bob
21.69209471240842,76.8866558233367,0.0,-0.032734627972113656,1.0,0.0,-9.913547658236826,7.695716929498574,23.73263703826185,3529,1,8,0.0,0.0010532051499066218,0.024995335549562014,Bob
21.701351198261502,76.90987401143269,0.0,-0.03273747035737777,1.0,0.0,-9.918598267178414,7.694634985778979,23.74074082333074,3530,1,8,0.0,0.001052857109140397,0.02499560775210341,Bob
21.710618174953712,76.9330883074473,0.0,-0.03268708638999407,1.0,0.0,-9.923707090292623,7.693535952667591,23.748840792618754,3531,1,8,0.0,0.001052509487496797,0.024995880251282188,Bob
21.719895640712657,76.95629870701735,0.0,-0.032815436045406,1.0,0.0,-9.92887375852584,7.692419914558351,23.756936932119572,3532,1,8,0.0,0.0010521622850047233,0.024996153047212033,Bob
21.729183593765924,76.9795052057798,0.0,-0.03291225251883591,1.0,0.0,-9.934097899132075,7.691286956664753,23.765029227932228,3533,1,8,0.0,0.0010518155016616519,0.024996426139381356,Bob
21.7384820323411,77.00270779937146,0.0,-0.03296245593126526,1.0,0.0,-9.939379135667513,7.690137165035508,23.773117666261683,3534,1,8,0.0,0.001051469137480295,0.024996699527761734,Bob
21.747790954665785,77.02590648342931,0.0,-0.033128572934901644,1.0,0.0,-9.944717087985245,7.688970626569999,23.781202233419602,3535,1,8,0.0,0.0010511231924736136,0.024996973212452644,Bob
21.757110358967562,77.04910125359017,0.0,-0.033417679117142565,1.0,0.0,-9.950111372229921,7.687787429016902,23.789282915824952,3536,1,8,0.0,0.0010507776666117906,0.02499724719265828,Bob
21.766440243474033,77.07229210549094,0.0,-0.03348236861278581,1.0,0.0,-9.955561600832512,7.686587660993104,23.797359700004765,3537,1,8,0.0,0.001050432559907673,0.024997521468719697,Bob
21.77578060641279,77.0954790347685,0.0,-0.03367002255070003,1.0,0.0,-9.961067382504952,7.685371412003412,23.805432572594807,3538,1,8,0.0,0.0010500878723307186,0.024997796040068465,Bob
21.78513144601142,77.11866203705976,0.0,-0.033907358799855555,1.0,0.0,-9.966628322235046,7.684138772440399,23.81350152034034,3539,1,8,0.0,0.001049743603869706,0.024998070906718795,Bob
21.794492760497516,77.1418411080016,0.0,-0.03404448753404135,1.0,0.0,-9.972244021281112,7.682889833604514,23.821566530096813,3540,1,9,0.0,0.0010493997545022575,0.024998346068542787,Bob
21.80386454809867,77.16501624323091,0.0,-0.03394386570788651,1.0,0.0,-9.977914077166902,7.681624687714642,23.829627588830647,3541,1,9,0.0,0.0010490563241966212,0.02499862152531307,Bob
21.81324680704248,77.18818743838456,0.0,-0.034004106602232444,1.0,0.0,-9.983638083676372,7.680343427914467,23.83768468361996,3542,1,9,0.0,0.001048713312911071,0.02499889727668858,Bob
21.82263953555653,77.21135468909945,0.0,-0.034155618021046684,1.0,0.0,-9.989415904045966,7.679046069830453,23.84573780165535,3543,1,9,0.0,0.0010483707206129685,0.02499917332266932,Bob
21.832042731868427,77.23451799101245,0.0,-0.034608789971497786,1.0,0.0,-9.995247128887884,7.677732707141687,23.853786930158446,3544,1,9,0.0,0.0010480285472614858,0.02499944966309897,Bob
21.84145639420574,77.25767733976049,0.0,-0.03526703420161968,1.0,0.0,-10.001131345072023,7.676403434488186,23.861832056463612,3545,1,9,0.0,0.0010476867928123734,0.024999726297863845,Bob
21.850880520796082,77.28083273098042,0.0,-0.03551604293622755,1.0,0.0,-10.007068135720884,7.675058347478656,23.869873168018728,3546,1,9,0.0,0.0010473454572030594,0.025000003226537615,Bob
21.860315109867035,77.30398416030917,0.0,-0.03585245126228709,1.0,0.0,-10.013057080204552,7.67369754270449,23.877910252386023,3547,1,9,0.0,0.001047004540387171,0.025000280449205547,Bob
21.8697601596462,77.32713162338354,0.0,-0.03612392955922259,1.0,0.0,-10.019097754135634,7.672321117754302,23.885943297242846,3548,1,9,0.0,0.0010466640422928388,0.02500055796546974,Bob
21.879215668361162,77.3502751158405,0.0,-0.036454865605843496,1.0,0.0,-10.025189729364312,7.6709291712217365,23.893972290382585,3549,1,9,0.0,0.001046323962863152,0.025000835775415453,Bob
21.888681634239518,77.37341463331694,0.0,-0.036890337861836535,1.0,0.0,-10.031332573973298,7.669521802730818,23.901997219715422,3550,1,9,0.0,0.0010459843020269774,0.025001113878914794,Bob
21.898158055508848,77.39655017144968,0.0,-0.03751043922181474,1.0,0.0,-10.037525852272905,7.668099112918826,23.910018073269217,3551,1,9,0.0,0.0010456450597048992,0.025001392275768808,Bob
21.90764493039676,77.41968172587566,0.0,-0.03817339106903153,1.0,0.0,-10.04376912479618,7.666661203497641,23.91803483919041,3552,1,9,0.0,0.0010453062358062317,0.025001670965636436,Bob
21.91714225713084,77.44280929223176,0.0,-0.0387912778034081,1.0,0.0,-10.050061948293873,7.665208177213552,23.926047505744847,3553,1,9,0.0,0.0010449678302480205,0.025001949948489255,Bob
21.92665003393868,77.46593286615484,0.0,-0.03933773306277048,1.0,0.0,-10.056403875729703,7.663740137901071,23.934056061318707,3554,1,9,0.0,0.0010446298429401544,0.02500222922425621,Bob
21.93616825904788,77.48905244328184,0.0,-0.039868938226476,1.0,0.0,-10.062794456275405,7.662257190471036,23.942060494419398,3555,1,9,0.0,0.0010442922737806009,0.025002508792709932,Bob
21.94569693068601,77.51216801924959,0.0,-0.04010937950965584,1.0,0.0,-10.069233235305944,7.6607594409389845,23.95006079367645,3556,1,9,0.0,0.0010439551226672644,0.02500278865375094,Bob
21.955236047080696,77.535279589695,0.0,-0.04049968351627855,1.0,0.0,-10.075719754394699,7.659246996433415,23.95805694784248,3557,1,9,0.0,0.0010436183894932097,0.02500306880729397,Bob
21.964785606459504,77.55838715025499,0.0,-0.04090823955655247,1.0,0.0,-10.082253551308714,7.657719965197731,23.966048945794117,3558,1,9,0.0,0.0010432820741472324,0.02500334925328218,Bob
21.974345607050036,77.5814906965664,0.0,-0.04130696402596944,1.0,0.0,-10.088834160003902,7.656178456622147,23.974036776532927,3559,1,9,0.0,0.0010429461764919056,0.025003629991161347,Bob
21.983916047079877,77.60459022426613,0.0,-0.041694254607930664,1.0,0.0,-10.09546111062033,7.654622581243847,23.982020429186406,3560,1,9,0.0,0.0010426106964234383,0.02500391102131516,Bob
21.993496924776633,77.6276857289911,0.0,-0.04219728796730557,1.0,0.0,-10.102133929477565,7.653052450765212,23.989999893008967,3561,1,9,0.0,0.0010422756338010959,0.025004192343374143,Bob
22.003088238367884,77.65077720637814,0.0,-0.04280874090375637,1.0,0.0,-10.10885213906992,7.651468178067529,23.997975157382882,3562,1,9,0.0,0.001041940988489868,0.025004473957238815,Bob
22.012689986081234,77.67386465206418,0.0,-0.04334340961757295,1.0,0.0,-10.115615258061876,7.649869877218458,24.00594621181934,3563,1,9,0.0,0.0010416067603473995,0.02500475586276707,Bob
22.022302166144257,77.6969480616861,0.0,-0.04388617000217832,1.0,0.0,-10.122422801283404,7.64825766349634,24.013913045959402,3564,1,9,0.0,0.0010412729492352158,0.02500503806004417,Bob
22.03192477678457,77.72002743088078,0.0,-0.04433376738036398,1.0,0.0,-10.129274279725385,7.6466316533880505,24.021875649575076,3565,1,9,0.0,0.001040939554984369,0.02500532054855853,Bob
22.041557816229744,77.74310275528511,0.0,-0.044715343121855634,1.0,0.0,-10.136169200535026,7.644991964617234,24.02983401257032,3566,1,9,0.0,0.0010406065774534107,0.02500560332859436,Bob
22.051201282707385,77.76617403053599,0.0,-0.045017094185198635,1.0,0.0,-10.143107067011316,7.643338716151858,24.037788124982107,3567,1,9,0.0,0.0010402740164691929,0.025005886399810606,Bob
22.060855174445074,77.78924125227029,0.0,-0.0450229920845789,1.0,0.0,-10.150087378600512,7.641672028217026,24.045737976981474,3568,1,9,0.0,0.0010399418718682544,0.025006169762235686,Bob
22.070519489670414,77.81230441612489,0.0,-0.044922792714404726,1.0,0.0,-10.157109630891572,7.639992022303062,24.053683558874617,3569,1,9,0.0,0.001039610143469001,0.025006453415599594,Bob
22.080194226610992,77.8353635177367,0.0,-0.044803839372315246,1.0,0.0,-10.164173315611798,7.638298821192768,24.061624861103958,3570,1,9,0.0,0.001039278831099459,0.025006737360001807,Bob
22.089879383494402,77.85841855274258,0.0,-0.0446938394001068,1.0,0.0,-10.17127792062225,7.636592548961076,24.069561874249246,3571,1,9,0.0,0.0010389479345741957,0.02500702159535706,Bob
22.09957495854824,77.88146951677949,0.0,-0.04455971021406873,1.0,0.0,-10.178422929913426,7.634873330995559,24.077494589028692,3572,1,9,0.0,0.001038617453693713,0.025007306121381134,Bob
22.10928095000008,77.90451640548423,0.0,-0.044360961485328455,1.0,0.0,-10.18560782360077,7.633141294009129,24.085422996300025,3573,1,9,0.0,0.001038287388264498,0.02500759093807403,Bob
22.118997356077532,77.9275592144937,0.0,-0.044442174696064846,1.0,0.0,-10.192832077920372,7.631396566055788,24.0933470870617,3574,1,9,0.0,0.0010379577380842243,0.025007876045364696,Bob
22.128724175008195,77.95059793944483,0.0,-0.04440224869522576,1.0,0.0,-10.20009516522457,7.6296392765310435,24.10126685245404,3575,1,9,0.0,0.0010376285029417298,0.02500816144311102,Bob
22.138461405019648,77.97363257597448,0.0,-0.04425559604570107,1.0,0.0,-10.207396553977624,7.627869556209976,24.10918228376032,3576,1,9,0.0,0.0010372996826264254,0.025008447131327216,Bob
22.14820904433948,77.99666311971954,0.0,-0.04437538486321573,1.0,0.0,-10.214735708751428,7.626087537229878,24.11709337240803,3577,1,9,0.0,0.00103697127691352,0.02500873310982854,Bob
22.157967091195292,78.01968956631691,0.0,-0.04432848975126901,1.0,0.0,-10.222112090221204,7.624293353142854,24.125000109969996,3578,1,9,0.0,0.0010366432855781432,0.02500901937857236,Bob
22.167735543814683,78.04271191140344,0.0,-0.04459625760339638,1.0,0.0,-10.22952515516125,7.622487138878041,24.13290248816561,3579,1,9,0.0,0.001036315708390005,0.025009305937530257,Bob
22.17751440042523,78.06573015061608,0.0,-0.04512231619376918,1.0,0.0,-10.236974356440747,7.620669030812447,24.140800498862024,3580,1,9,0.0,0.0010359885451121857,0.025009592786659596,Bob
22.18730365925453,78.08874427959168,0.0,-0.0457058927495115,1.0,0.0,-10.244459143019501,7.61883916673252,24.148694134075374,3581,1,9,0.0,0.0010356617954911022,0.02500987992566195,Bob
22.197103318530182,78.11175429396712,0.0,-0.04640380718506832,1.0,0.0,-10.25197895994375,7.61699768588332,24.156583385971995,3582,1,9,0.0,0.0010353354592847308,0.025010167354665214,Bob
22.20691337647977,78.13476018937928,0.0,-0.04690943450957562,1.0,0.0,-10.259533248342048,7.615144728964192,24.16446824686968,3583,1,9,0.0,0.0010350095362384347,0.02501045507364097,Bob
22.216733831330888,78.15776196146511,0.0,-0.04724608672079336,1.0,0.0,-10.267121445421102,7.613280438156027,24.172348709238968,3584,1,9,0.0,0.001034684026084352,0.025010743082390263,Bob
22.226564681311135,78.18075960586141,0.0,-0.04743601677453225,1.0,0.0,-10.274742984461644,7.611404957118064,24.18022476570432,3585,1,9,0.0,0.0010343589285519567,0.02501103138079941,Bob
22.236405924648107,78.20375311820511,0.0,-0.047601848808401986,1.0,0.0,-10.282397294814352,7.6095184310113115,24.18809640904551,3586,1,9,0.0,0.0010340342433827032,0.025011319969195256,Bob
22.246257559569376,78.22674249413313,0.0,-0.047712497260864774,1.0,0.0,-10.290083801895804,7.607621006507401,24.195963632198847,3587,1,9,0.0,0.0010337099702776935,0.025011608847080424,Bob
22.256119584302553,78.24972772928233,0.0,-0.04770609815416001,1.0,0.0,-10.297801927184373,7.605712831809949,24.20382642825848,3588,1,9,0.0,0.0010333861089534759,0.025011898014483336,Bob
22.265991997075222,78.27270881928955,0.0,-0.047719241171110864,1.0,0.0,-10.305551088216221,7.603794056667283,24.21168479047773,3589,1,9,0.0,0.0010330626591296484,0.025012187471659786,Bob
22.275874796114973,78.29568575979174,0.0,-0.04749193679961905,1.0,0.0,-10.313330698581368,7.6018648323626845,24.21953871227044,3590,1,9,0.0,0.0010327396204959495,0.025012477218297136,Bob
22.285767979649407,78.31865854642578,0.0,-0.04722128234413881,1.0,0.0,-10.32114016791961,7.599925311770911,24.227388187212274,3591,1,9,0.0,0.0010324169927527361,0.02501276725449486,Bob
22.295671545906114,78.34162717482855,0.0,-0.046729739917200586,1.0,0.0,-10.328978901916596,7.597975649319624,24.235233209042075,3592,1,9,0.0,0.0010320947755769086,0.025013057579940323,Bob
22.305585493112684,78.3645916406369,0.0,-0.04626151656503246,1.0,0.0,-10.336846567174936,7.596015922455438,24.24307377166323,3593,1,9,0.0,0.0010317729686588326,0.025013348194804053,Bob
22.31550981949671,78.38755193948775,0.0,-0.04574287210992009,1.0,0.0,-10.344742565608335,7.594046287395421,24.250909869063992,3594,1,9,0.0,0.0010314515716805196,0.02501363909912868,Bob
22.325444523285782,78.41050806701803,0.0,-0.044954153958174224,1.0,0.0,-10.352666295177073,7.59206690196737,24.258741495398567,3595,1,9,0.0,0.001031130584307514,0.02501393029271526,Bob
22.335389602707497,78.43346001886455,0.0,-0.044513182381636256,1.0,0.0,-10.36061714988405,7.590077925627581,24.266568644988453,3596,1,9,0.0,0.0010308100062029273,0.025014221775464307,Bob
22.345345055989444,78.45640779066423,0.0,-0.04388608156992909,1.0,0.0,-10.36859451977102,7.588079519471849,24.27439131232391,3597,1,9,0.0,0.0010304898370461265,0.025014513547830575,Bob
22.35531088135922,78.47935137805398,0.0,-0.043287419026320065,1.0,0.0,-10.376597790914717,7.586071846237555,24.28220949206535,3598,1,9,0.0,0.0010301700764612607,0.025014805609089308,Bob
22.36528707704441,78.50229077667066,0.0,-0.04274882914210135,1.0,0.0,-10.384626345423023,7.5840550703246725,24.290023179044727,3599,1,9,0.0,0.001029850724117345,0.025015097959766308,Bob
22.375273641272614,78.52522598215117,0.0,-0.04211903882375753,1.0,0.0,-10.392679561431212,7.582029357806086,24.29783236826701,3600,1,9,0.0,0.0010295317796392407,0.025015390599477882,Bob
22.385270572271416,78.54815699013237,0.0,-0.04159115199620611,1.0,0.0,-10.400756813098143,7.57999487645602,24.305637054911593,3601,1,9,0.0,0.0010292132426725747,0.025015683528508248,Bob
22.395277868268412,78.57108379625119,0.0,-0.04109347822555575,1.0,0.0,-10.408857470602566,7.577951795730666,24.3134372343338,3602,1,9,0.0,0.0010288951128398184,0.025015976746743718,Bob
22.405295527491198,78.59400639614448,0.0,-0.040525212784797815,1.0,0.0,-10.416980900139313,7.57590028681017,24.321232902066296,3603,1,9,0.0,0.0010285773897490418,0.025016270253885864,Bob
22.41532354816737,78.61692478544916,0.0,-0.04009154351159121,1.0,0.0,-10.425126463915644,7.573840522598792,24.3290240538206,3604,1,9,0.0,0.0010282600730353553,0.025016564050460488,Bob
22.425361928524502,78.63983895980209,0.0,-0.03965683337336867,1.0,0.0,-10.433293520147519,7.571772677732813,24.336810685488555,3605,1,9,0.0,0.0010279431622837387,0.02501685813594179,Bob
22.435410666790197,78.6627489148402,0.0,-0.03925672714800153,1.0,0.0,-10.44148142305592,7.56969692861064,24.34459279314384,3606,1,9,0.0,0.0010276266571102083,0.02501715251072767,Bob
22.445469761192065,78.68565464620032,0.0,-0.03875912446187363,1.0,0.0,-10.44968952286324,7.567613453381388,24.352370373043463,3607,1,9,0.0,0.0010273105571021936,0.025017447174690233,Bob
22.455539209957674,78.70855614951935,0.0,-0.03833414928843484,1.0,0.0,-10.457917165789555,7.565522431978987,24.360143421629292,3608,1,9,0.0,0.0010269948618366156,0.025017742127616316,Bob
22.465619011314626,78.7314534204342,0.0,-0.038106162980074916,1.0,0.0,-10.46616369404906,7.563424046119781,24.367911935529595,3609,1,9,0.0,0.0010266795709020105,0.025018037369747503,Bob
22.475709163490507,78.75434645458178,0.0,-0.03796393227179061,1.0,0.0,-10.474428445846494,7.561318479318477,24.37567591156056,3610,1,9,0.0,0.001026364683865811,0.02501833290098432,Bob
22.48580966471292,78.77723524759894,0.0,-0.037741510662626584,1.0,0.0,-10.48271075537345,7.559205916904598,24.383435346727847,3611,1,9,0.0,0.0010260502002947258,0.025018628721383607,Bob
22.49592051320945,78.80011979512255,0.0,-0.037469062833829524,1.0,0.0,-10.491009952804847,7.557086546032981,24.391190238228152,3612,1,9,0.0,0.0010257361197401208,0.025018924830803257,Bob
22.506041707207697,78.82300009278953,0.0,-0.037232002111719786,1.0,0.0,-10.49932536429542,7.554960555687906,24.39894058345079,3613,1,9,0.0,0.001025422441770605,0.02501922122969802,Bob
22.516173244935242,78.84587613623677,0.0,-0.036889093874397656,1.0,0.0,-10.507656311976113,7.552828136701881,24.40668637997927,3614,1,9,0.0,0.001025109165914889,0.02501951791772683,Bob
22.526315124619686,78.86874792110115,0.0,-0.03655663281435768,1.0,0.0,-10.51600211395056,7.550689481774235,24.414427625592857,3615,1,9,0.0,0.0010247962917048672,0.025019814894804426,Bob
22.536467344488614,78.89161544301952,0.0,-0.03623379017579621,1.0,0.0,-10.524362084291567,7.548544785458629,24.4221643182682,3616,1,9,0.0,0.0010244838186848672,0.02502011216132871,Bob
22.546629902769627,78.91447869762882,0.0,-0.0358093915561485,1.0,0.0,-10.532735533037634,7.5463942442082095,24.429896456180952,3617,1,9,0.0,0.0010241717463621292,0.025020409716972836,Bob
22.556802797690306,78.93733768056595,0.0,-0.035364051775152686,1.0,0.0,-10.541121766189468,7.544238056355949,24.43762403770735,3618,1,9,0.0,0.0010238600742533321,0.025020707561822064,Bob
22.566986027478258,78.96019238746771,0.0,-0.03488209449987757,1.0,0.0,-10.549520085706453,7.54207642214081,24.445347061425856,3619,1,9,0.0,0.0010235488018769656,0.025021005696189036,Bob
